minneapolis,09-92,98.16666666666666
minneapolis,10-92,98.0
minneapolis,11-92,97.83333333333333
minneapolis,12-92,97.66666666666666
minneapolis,01-93,97.5
minneapolis,02-93,96.95
minneapolis,03-93,96.4
minneapolis,04-93,95.85000000000001
minneapolis,05-93,95.30000000000001
minneapolis,06-93,94.75
minneapolis,07-93,94.2
minneapolis,08-93,93.71666666666667
minneapolis,09-93,93.23333333333333
minneapolis,10-93,92.75
minneapolis,11-93,92.26666666666667
minneapolis,12-93,91.78333333333333
minneapolis,01-94,91.3
minneapolis,02-94,91.95
minneapolis,03-94,92.60000000000001
minneapolis,04-94,93.25
minneapolis,05-94,93.9
minneapolis,06-94,94.55000000000001
minneapolis,07-94,95.2
minneapolis,08-94,95.06666666666666
minneapolis,09-94,94.93333333333334
minneapolis,10-94,94.80000000000001
minneapolis,11-94,94.66666666666667
minneapolis,12-94,94.53333333333333
minneapolis,01-95,94.4
minneapolis,02-95,93.95
minneapolis,03-95,93.5
minneapolis,04-95,93.05
minneapolis,05-95,92.6
minneapolis,06-95,92.15
minneapolis,07-95,91.7
minneapolis,08-95,92.9
minneapolis,09-95,94.10000000000001
minneapolis,10-95,95.30000000000001
minneapolis,11-95,96.50000000000001
minneapolis,12-95,97.70000000000002
minneapolis,01-96,98.9
minneapolis,02-96,99.98333333333333
minneapolis,03-96,101.06666666666666
minneapolis,04-96,102.15
minneapolis,05-96,103.23333333333333
minneapolis,06-96,104.31666666666666
minneapolis,07-96,105.4
minneapolis,08-96,105.36666666666667
minneapolis,09-96,105.33333333333334
minneapolis,10-96,105.30000000000001
minneapolis,11-96,105.26666666666668
minneapolis,12-96,105.23333333333335
minneapolis,01-97,105.2
minneapolis,02-97,104.0
minneapolis,03-97,101.7
minneapolis,04-97,100.0
minneapolis,05-97,98.2
minneapolis,06-97,99.0
minneapolis,07-97,98.2
minneapolis,08-97,102.2
minneapolis,09-97,106.0
minneapolis,10-97,102.9
minneapolis,11-97,100.5
minneapolis,12-97,98.6
minneapolis,01-98,95.7
minneapolis,02-98,92.7
minneapolis,03-98,88.3
minneapolis,04-98,88.3
minneapolis,05-98,88.3
minneapolis,06-98,88.9
minneapolis,07-98,87.8
minneapolis,08-98,87.1
minneapolis,09-98,86.1
minneapolis,10-98,86.0
minneapolis,11-98,86.1
minneapolis,12-98,84.4
minneapolis,01-99,82.3
minneapolis,02-99,80.5
minneapolis,03-99,80.5
minneapolis,04-99,90.0
minneapolis,05-99,93.6
minneapolis,06-99,93.2
minneapolis,07-99,94.5
minneapolis,08-99,99.9
minneapolis,09-99,103.6
minneapolis,10-99,106.6
minneapolis,11-99,105.4
minneapolis,12-99,107.6
minneapolis,01-00,108.0
minneapolis,02-00,110.7
minneapolis,03-00,119.9
minneapolis,04-00,122.0
minneapolis,05-00,119.3
minneapolis,06-00,127.3
minneapolis,07-00,131.9
minneapolis,08-00,128.3
minneapolis,09-00,126.4
minneapolis,10-00,125.2
minneapolis,11-00,125.5
minneapolis,12-00,123.1
minneapolis,01-01,120.7
minneapolis,02-01,119.6
minneapolis,03-01,116.5
minneapolis,04-01,119.6
minneapolis,05-01,134.1
minneapolis,06-01,137.3
minneapolis,07-01,128.1
minneapolis,08-01,120.6
minneapolis,09-01,116.2
minneapolis,10-01,109.9
minneapolis,11-01,100.8
minneapolis,12-01,91.8
minneapolis,01-02,91.0
minneapolis,02-02,91.4
minneapolis,03-02,95.9
minneapolis,04-02,109.6
minneapolis,05-02,112.9
minneapolis,06-02,111.8
minneapolis,07-02,110.6
minneapolis,08-02,113.7
minneapolis,09-02,113.5
minneapolis,10-02,114.6
minneapolis,11-02,116.9
minneapolis,12-02,117.7
minneapolis,01-03,120.4
minneapolis,02-03,128.3
minneapolis,03-03,132.4
minneapolis,04-03,129.3
minneapolis,05-03,123.4
minneapolis,06-03,119.9
minneapolis,07-03,118.7
minneapolis,08-03,124.0
minneapolis,09-03,141.4
minneapolis,10-03,135.5
minneapolis,11-03,129.9
minneapolis,12-03,126.3
minneapolis,01-04,127.8
minneapolis,02-04,131.9
minneapolis,03-04,136.6
minneapolis,04-04,139.2
minneapolis,05-04,153.9
minneapolis,06-04,165.2
minneapolis,07-04,159.2
minneapolis,08-04,155.5
minneapolis,09-04,150.6
minneapolis,10-04,156.7
minneapolis,11-04,159.3
minneapolis,12-04,154.8
minneapolis,01-05,147.9
minneapolis,02-05,150.7
minneapolis,03-05,155.9
minneapolis,04-05,171.1
minneapolis,05-05,172.1
minneapolis,06-05,170.6
minneapolis,07-05,184.6
minneapolis,08-05,195.9
minneapolis,09-05,240.7
minneapolis,10-05,214.3
minneapolis,11-05,184.0
minneapolis,12-05,172.7
minneapolis,01-06,187.5
minneapolis,02-06,183.8
minneapolis,03-06,184.7
minneapolis,04-06,214.4
minneapolis,05-06,235.0
minneapolis,06-06,233.7
minneapolis,07-06,240.2
minneapolis,08-06,237.6
minneapolis,09-06,207.3
minneapolis,10-06,175.8
minneapolis,11-06,171.2
minneapolis,12-06,181.6
minneapolis,01-07,180.352
minneapolis,02-07,174.522
minneapolis,03-07,199.11
minneapolis,04-07,215.79
minneapolis,05-07,234.281
minneapolis,06-07,236.735
minneapolis,07-07,232.244
minneapolis,08-07,218.968
minneapolis,09-07,212.591
minneapolis,10-07,213.048
minneapolis,11-07,234.814
minneapolis,12-07,239.185
minneapolis,01-08,239.795
minneapolis,02-08,236.792
minneapolis,03-08,247.212
minneapolis,04-08,261.591
minneapolis,05-08,294.561
minneapolis,06-08,315.4
minneapolis,07-08,319.03
minneapolis,08-08,295.412
minneapolis,09-08,278.997
minneapolis,10-08,240.938
minneapolis,11-08,177.894
minneapolis,12-08,143.045
minneapolis,01-09,140.776
minneapolis,02-09,150.888
minneapolis,03-09,152.721
minneapolis,04-09,160.42
minneapolis,05-09,177.544
minneapolis,06-09,206.065
minneapolis,07-09,204.565
minneapolis,08-09,210.528
minneapolis,09-09,208.687
minneapolis,10-09,201.648
minneapolis,11-09,211.602
minneapolis,12-09,210.128
minneapolis,01-10,216.308
minneapolis,02-10,212.396
minneapolis,03-10,216.072
minneapolis,04-10,222.031
minneapolis,05-10,229.318
minneapolis,06-10,217.991
minneapolis,07-10,215.388
minneapolis,08-10,215.723
minneapolis,09-10,210.58
minneapolis,10-10,221.024
minneapolis,11-10,230.418
minneapolis,12-10,241.619
minneapolis,01-11,248.873
minneapolis,02-11,253.005
minneapolis,03-11,277.441
minneapolis,04-11,298.398
minneapolis,05-11,315.319
minneapolis,06-11,301.21
minneapolis,07-11,296.992
minneapolis,08-11,295.758
minneapolis,09-11,290.859
minneapolis,10-11,278.707
minneapolis,11-11,274.793
minneapolis,12-11,266.344
minneapolis,01-12,273.712
minneapolis,02-12,288.323
minneapolis,03-12,300.81
minneapolis,04-12,310.219
minneapolis,05-12,301.504
minneapolis,06-12,282.826
minneapolis,07-12,281.734
minneapolis,08-12,296.917
minneapolis,09-12,309.887
minneapolis,10-12,306.696
minneapolis,11-12,299.131
minneapolis,12-12,284.817
minneapolis,01-13,281.9
minneapolis,02-13,297.582
minneapolis,03-13,296.874
minneapolis,04-13,285.206
minneapolis,05-13,284.133
minneapolis,06-13,285.106
minneapolis,07-13,293.338
minneapolis,08-13,293.487
minneapolis,09-13,288.85
minneapolis,10-13,273.313
minneapolis,11-13,269.099
minneapolis,12-13,277.483
minneapolis,01-14,276.253
minneapolis,02-14,277.538
minneapolis,03-14,284.119
minneapolis,04-14,289.484
minneapolis,05-14,294.611
minneapolis,06-14,295.662
minneapolis,07-14,294.677
minneapolis,08-14,281.865
minneapolis,09-14,273.39
minneapolis,10-14,258.223
minneapolis,11-14,239.271
minneapolis,12-14,218.993
minneapolis,01-15,182.559
minneapolis,02-15,180.288
minneapolis,03-15,191.928
minneapolis,04-15,194.608
minneapolis,05-15,215.14
minneapolis,06-15,221.242
minneapolis,07-15,220.073
minneapolis,08-15,206.476
minneapolis,09-15,186.623
minneapolis,10-15,175.975
minneapolis,11-15,174.566
minneapolis,12-15,169.153
minneapolis,01-16,159.057
minneapolis,02-16,147.105
minneapolis,03-16,150.069
minneapolis,04-16,169.326
minneapolis,05-16,181.596
minneapolis,06-16,185.7
minneapolis,07-16,179.746
minneapolis,08-16,171.749
minneapolis,09-16,173.813
minneapolis,10-16,177.044
minneapolis,11-16,187.493
minneapolis,12-16,190.908
minneapolis,01-17,199.975
minneapolis,02-17,195.51
minneapolis,03-17,191.121
minneapolis,04-17,197.812
minneapolis,05-17,198.945
minneapolis,06-17,197.139
minneapolis,07-17,193.183
minneapolis,08-17,199.087
minneapolis,09-17,224.555
minneapolis,10-17,209.807
minneapolis,11-17,210.83
minneapolis,12-17,208.116
minneapolis,01-18,213.141
minneapolis,02-18,218.17
minneapolis,03-18,212.773
minneapolis,04-18,223.49
minneapolis,05-18,239.617
minneapolis,06-18,243.146
minneapolis,07-18,238.19
minneapolis,08-18,237.097
minneapolis,09-18,236.359
minneapolis,10-18,236.304
minneapolis,11-18,225.903
minneapolis,12-18,210.915
minneapolis,01-19,199.239
minneapolis,02-19,196.935
minneapolis,03-19,208.752
minneapolis,04-19,225.223
minneapolis,05-19,238.052
minneapolis,06-19,230.968
minneapolis,07-19,230.483
minneapolis,08-19,225.993
minneapolis,09-19,215.078
minneapolis,10-19,212.834
minneapolis,11-19,212.725
minneapolis,12-19,212.729
minneapolis,01-20,215.275
minneapolis,02-20,208.115
minneapolis,03-20,197.019
minneapolis,04-20,179.65
minneapolis,05-20,171.07
minneapolis,06-20,175.435
minneapolis,07-20,179.673
minneapolis,08-20,178.672
minneapolis,09-20,179.975
minneapolis,10-20,178.728
minneapolis,11-20,175.714
minneapolis,12-20,181.789
minneapolis,01-21,194.216
minneapolis,02-21,207.391
minneapolis,03-21,227.671
minneapolis,04-21,231.08
minneapolis,05-21,240.649
minneapolis,06-21,245.017
minneapolis,07-21,251.368
minneapolis,08-21,253.538
minneapolis,09-21,256.123
minneapolis,10-21,266.644
minneapolis,11-21,277.098
minneapolis,12-21,273.756
minneapolis,01-22,270.875
minneapolis,02-22,285.025
minneapolis,03-22,335.871
minneapolis,04-22,328.344
nyc,01-90,88.1
nyc,02-90,88.1
nyc,03-90,86.9
nyc,04-90,86.5
nyc,05-90,86.9
nyc,06-90,91.2
nyc,07-90,92.6
nyc,08-90,97.2
nyc,09-90,107.3
nyc,10-90,116.9
nyc,11-90,119.5
nyc,12-90,118.8
nyc,01-91,108.0
nyc,02-91,99.6
nyc,03-91,95.6
nyc,04-91,97.1
nyc,05-91,100.2
nyc,06-91,100.8
nyc,07-91,100.9
nyc,08-91,101.0
nyc,09-91,102.1
nyc,10-91,100.5
nyc,11-91,100.8
nyc,12-91,100.5
nyc,01-92,98.1
nyc,02-92,96.4
nyc,03-92,95.9
nyc,04-92,95.2
nyc,05-92,96.8
nyc,06-92,100.5
nyc,07-92,101.6
nyc,08-92,99.3
nyc,09-92,99.5
nyc,10-92,100.6
nyc,11-92,103.9
nyc,12-92,103.1
nyc,01-93,102.0
nyc,02-93,100.1
nyc,03-93,98.4
nyc,04-93,96.2
nyc,05-93,96.4
nyc,06-93,96.6
nyc,07-93,95.6
nyc,08-93,94.6
nyc,09-93,93.5
nyc,10-93,99.2
nyc,11-93,98.5
nyc,12-93,95.9
nyc,01-94,93.5
nyc,02-94,92.1
nyc,03-94,91.7
nyc,04-94,91.2
nyc,05-94,91.7
nyc,06-94,94.0
nyc,07-94,96.0
nyc,08-94,98.3
nyc,09-94,99.1
nyc,10-94,101.4
nyc,11-94,101.5
nyc,12-94,98.9
nyc,01-95,96.1
nyc,02-95,95.4
nyc,03-95,95.0
nyc,04-95,94.9
nyc,05-95,98.2
nyc,06-95,101.5
nyc,07-95,101.1
nyc,08-95,98.8
nyc,09-95,96.4
nyc,10-95,95.0
nyc,11-95,93.1
nyc,12-95,92.8
nyc,01-96,95.8
nyc,02-96,95.2
nyc,03-96,96.1
nyc,04-96,101.1
nyc,05-96,105.8
nyc,06-96,104.9
nyc,07-96,102.6
nyc,08-96,100.7
nyc,09-96,100.2
nyc,10-96,99.5
nyc,11-96,103.4
nyc,12-96,105.4
nyc,01-97,105.2
nyc,02-97,104.0
nyc,03-97,101.7
nyc,04-97,100.0
nyc,05-97,98.2
nyc,06-97,99.0
nyc,07-97,98.2
nyc,08-97,102.2
nyc,09-97,106.0
nyc,10-97,102.9
nyc,11-97,100.5
nyc,12-97,98.6
nyc,01-98,95.7
nyc,02-98,92.7
nyc,03-98,88.3
nyc,04-98,88.3
nyc,05-98,88.3
nyc,06-98,88.9
nyc,07-98,87.8
nyc,08-98,87.1
nyc,09-98,86.1
nyc,10-98,86.0
nyc,11-98,86.1
nyc,12-98,84.4
nyc,01-99,82.3
nyc,02-99,80.5
nyc,03-99,80.5
nyc,04-99,90.0
nyc,05-99,93.6
nyc,06-99,93.2
nyc,07-99,94.5
nyc,08-99,99.9
nyc,09-99,103.6
nyc,10-99,106.6
nyc,11-99,105.4
nyc,12-99,107.6
nyc,01-00,108.0
nyc,02-00,110.7
nyc,03-00,119.9
nyc,04-00,122.0
nyc,05-00,119.3
nyc,06-00,127.3
nyc,07-00,131.9
nyc,08-00,128.3
nyc,09-00,126.4
nyc,10-00,125.2
nyc,11-00,125.5
nyc,12-00,123.1
nyc,01-01,120.7
nyc,02-01,119.6
nyc,03-01,116.5
nyc,04-01,119.6
nyc,05-01,134.1
nyc,06-01,137.3
nyc,07-01,128.1
nyc,08-01,120.6
nyc,09-01,116.2
nyc,10-01,109.9
nyc,11-01,100.8
nyc,12-01,91.8
nyc,01-02,91.0
nyc,02-02,91.4
nyc,03-02,95.9
nyc,04-02,109.6
nyc,05-02,112.9
nyc,06-02,111.8
nyc,07-02,110.6
nyc,08-02,113.7
nyc,09-02,113.5
nyc,10-02,114.6
nyc,11-02,116.9
nyc,12-02,117.7
nyc,01-03,120.4
nyc,02-03,128.3
nyc,03-03,132.4
nyc,04-03,129.3
nyc,05-03,123.4
nyc,06-03,119.9
nyc,07-03,118.7
nyc,08-03,124.0
nyc,09-03,141.4
nyc,10-03,135.5
nyc,11-03,129.9
nyc,12-03,126.3
nyc,01-04,127.8
nyc,02-04,131.9
nyc,03-04,136.6
nyc,04-04,139.2
nyc,05-04,153.9
nyc,06-04,165.2
nyc,07-04,159.2
nyc,08-04,155.5
nyc,09-04,150.6
nyc,10-04,156.7
nyc,11-04,159.3
nyc,12-04,154.8
nyc,01-05,147.9
nyc,02-05,150.7
nyc,03-05,155.9
nyc,04-05,171.1
nyc,05-05,172.1
nyc,06-05,170.6
nyc,07-05,184.6
nyc,08-05,195.9
nyc,09-05,240.7
nyc,10-05,214.3
nyc,11-05,184.0
nyc,12-05,172.7
nyc,01-06,187.5
nyc,02-06,183.8
nyc,03-06,184.7
nyc,04-06,214.4
nyc,05-06,235.0
nyc,06-06,233.7
nyc,07-06,240.2
nyc,08-06,237.6
nyc,09-06,207.3
nyc,10-06,175.8
nyc,11-06,171.2
nyc,12-06,181.6
nyc,01-07,180.352
nyc,02-07,174.522
nyc,03-07,199.11
nyc,04-07,215.79
nyc,05-07,234.281
nyc,06-07,236.735
nyc,07-07,232.244
nyc,08-07,218.968
nyc,09-07,212.591
nyc,10-07,213.048
nyc,11-07,234.814
nyc,12-07,239.185
nyc,01-08,239.795
nyc,02-08,236.792
nyc,03-08,247.212
nyc,04-08,261.591
nyc,05-08,294.561
nyc,06-08,315.4
nyc,07-08,319.03
nyc,08-08,295.412
nyc,09-08,278.997
nyc,10-08,240.938
nyc,11-08,177.894
nyc,12-08,143.045
nyc,01-09,140.776
nyc,02-09,150.888
nyc,03-09,152.721
nyc,04-09,160.42
nyc,05-09,177.544
nyc,06-09,206.065
nyc,07-09,204.565
nyc,08-09,210.528
nyc,09-09,208.687
nyc,10-09,201.648
nyc,11-09,211.602
nyc,12-09,210.128
nyc,01-10,216.308
nyc,02-10,212.396
nyc,03-10,216.072
nyc,04-10,222.031
nyc,05-10,229.318
nyc,06-10,217.991
nyc,07-10,215.388
nyc,08-10,215.723
nyc,09-10,210.58
nyc,10-10,221.024
nyc,11-10,230.418
nyc,12-10,241.619
nyc,01-11,248.873
nyc,02-11,253.005
nyc,03-11,277.441
nyc,04-11,298.398
nyc,05-11,315.319
nyc,06-11,301.21
nyc,07-11,296.992
nyc,08-11,295.758
nyc,09-11,290.859
nyc,10-11,278.707
nyc,11-11,274.793
nyc,12-11,266.344
nyc,01-12,273.712
nyc,02-12,288.323
nyc,03-12,300.81
nyc,04-12,310.219
nyc,05-12,301.504
nyc,06-12,282.826
nyc,07-12,281.734
nyc,08-12,296.917
nyc,09-12,309.887
nyc,10-12,306.696
nyc,11-12,299.131
nyc,12-12,284.817
nyc,01-13,281.9
nyc,02-13,297.582
nyc,03-13,296.874
nyc,04-13,285.206
nyc,05-13,284.133
nyc,06-13,285.106
nyc,07-13,293.338
nyc,08-13,293.487
nyc,09-13,288.85
nyc,10-13,273.313
nyc,11-13,269.099
nyc,12-13,277.483
nyc,01-14,276.253
nyc,02-14,277.538
nyc,03-14,284.119
nyc,04-14,289.484
nyc,05-14,294.611
nyc,06-14,295.662
nyc,07-14,294.677
nyc,08-14,281.865
nyc,09-14,273.39
nyc,10-14,258.223
nyc,11-14,239.271
nyc,12-14,218.993
nyc,01-15,182.559
nyc,02-15,180.288
nyc,03-15,191.928
nyc,04-15,194.608
nyc,05-15,215.14
nyc,06-15,221.242
nyc,07-15,220.073
nyc,08-15,206.476
nyc,09-15,186.623
nyc,10-15,175.975
nyc,11-15,174.566
nyc,12-15,169.153
nyc,01-16,159.057
nyc,02-16,147.105
nyc,03-16,150.069
nyc,04-16,169.326
nyc,05-16,181.596
nyc,06-16,185.7
nyc,07-16,179.746
nyc,08-16,171.749
nyc,09-16,173.813
nyc,10-16,177.044
nyc,11-16,187.493
nyc,12-16,190.908
nyc,01-17,199.975
nyc,02-17,195.51
nyc,03-17,191.121
nyc,04-17,197.812
nyc,05-17,198.945
nyc,06-17,197.139
nyc,07-17,193.183
nyc,08-17,199.087
nyc,09-17,224.555
nyc,10-17,209.807
nyc,11-17,210.83
nyc,12-17,208.116
nyc,01-18,213.141
nyc,02-18,218.17
nyc,03-18,212.773
nyc,04-18,223.49
nyc,05-18,239.617
nyc,06-18,243.146
nyc,07-18,238.19
nyc,08-18,237.097
nyc,09-18,236.359
nyc,10-18,236.304
nyc,11-18,225.903
nyc,12-18,210.915
nyc,01-19,199.239
nyc,02-19,196.935
nyc,03-19,208.752
nyc,04-19,225.223
nyc,05-19,238.052
nyc,06-19,230.968
nyc,07-19,230.483
nyc,08-19,225.993
nyc,09-19,215.078
nyc,10-19,212.834
nyc,11-19,212.725
nyc,12-19,212.729
nyc,01-20,215.275
nyc,02-20,208.115
nyc,03-20,197.019
nyc,04-20,179.65
nyc,05-20,171.07
nyc,06-20,175.435
nyc,07-20,179.673
nyc,08-20,178.672
nyc,09-20,179.975
nyc,10-20,178.728
nyc,11-20,175.714
nyc,12-20,181.789
nyc,01-21,194.216
nyc,02-21,207.391
nyc,03-21,227.671
nyc,04-21,231.08
nyc,05-21,240.649
nyc,06-21,245.017
nyc,07-21,251.368
nyc,08-21,253.538
nyc,09-21,256.123
nyc,10-21,266.644
nyc,11-21,277.098
nyc,12-21,273.756
nyc,01-22,270.875
nyc,02-22,285.025
nyc,03-22,335.871
nyc,04-22,328.344
phoenix,01-02,116.1
phoenix,02-02,118.28333333333333
phoenix,03-02,120.46666666666667
phoenix,04-02,122.65
phoenix,05-02,124.83333333333333
phoenix,06-02,127.01666666666665
phoenix,07-02,129.2
phoenix,08-02,133.04999999999998
phoenix,09-02,136.89999999999998
phoenix,10-02,140.75
phoenix,11-02,144.6
phoenix,12-02,148.45
phoenix,01-03,152.3
phoenix,02-03,151.66666666666669
phoenix,03-03,151.03333333333336
phoenix,04-03,150.40000000000003
phoenix,05-03,149.76666666666668
phoenix,06-03,149.13333333333333
phoenix,07-03,148.5
phoenix,08-03,152.15
phoenix,09-03,155.8
phoenix,10-03,159.45000000000002
phoenix,11-03,163.10000000000002
phoenix,12-03,166.75
phoenix,01-04,170.4
phoenix,02-04,170.83333333333334
phoenix,03-04,171.26666666666668
phoenix,04-04,171.70000000000002
phoenix,05-04,172.13333333333335
phoenix,06-04,172.56666666666666
phoenix,07-04,173.0
phoenix,08-04,175.25
phoenix,09-04,177.5
phoenix,10-04,179.75
phoenix,11-04,182.0
phoenix,12-04,184.25
phoenix,01-05,186.5
phoenix,02-05,193.01666666666665
phoenix,03-05,199.53333333333333
phoenix,04-05,206.05
phoenix,05-05,212.56666666666666
phoenix,06-05,219.08333333333331
phoenix,07-05,225.6
phoenix,08-05,227.05
phoenix,09-05,228.5
phoenix,10-05,229.95
phoenix,11-05,231.4
phoenix,12-05,232.85000000000002
phoenix,01-06,234.3
phoenix,02-06,231.95000000000002
phoenix,03-06,229.60000000000002
phoenix,04-06,227.25
phoenix,05-06,224.9
phoenix,06-06,222.55
phoenix,07-06,220.2
phoenix,08-06,223.518
phoenix,09-06,226.836
phoenix,10-06,230.154
phoenix,11-06,233.472
phoenix,12-06,236.79000000000002
phoenix,01-07,240.108
phoenix,02-07,240.90733333333333
phoenix,03-07,241.70666666666665
phoenix,04-07,242.50599999999997
phoenix,05-07,243.30533333333332
phoenix,06-07,244.10466666666667
phoenix,07-07,244.904
phoenix,08-07,253.67783333333333
phoenix,09-07,262.45166666666665
phoenix,10-07,271.2255
phoenix,11-07,279.99933333333337
phoenix,12-07,288.7731666666667
phoenix,01-08,297.547
phoenix,02-08,293.3556666666667
phoenix,03-08,289.1643333333334
phoenix,04-08,284.97300000000007
phoenix,05-08,280.7816666666667
phoenix,06-08,276.5903333333333
phoenix,07-08,272.399
phoenix,08-08,256.269
phoenix,09-08,240.139
phoenix,10-08,224.00900000000001
phoenix,11-08,207.87900000000002
phoenix,12-08,191.74900000000002
phoenix,01-09,175.619
phoenix,02-09,182.1275
phoenix,03-09,188.636
phoenix,04-09,195.1445
phoenix,05-09,201.653
phoenix,06-09,208.1615
phoenix,07-09,214.67
phoenix,08-09,216.88416666666666
phoenix,09-09,219.09833333333333
phoenix,10-09,221.3125
phoenix,11-09,223.52666666666667
phoenix,12-09,225.74083333333334
phoenix,01-10,227.955
phoenix,02-10,228.2475
phoenix,03-10,228.54
phoenix,04-10,228.83249999999998
phoenix,05-10,229.125
phoenix,06-10,229.41750000000002
phoenix,07-10,229.71
phoenix,08-10,239.45116666666667
phoenix,09-10,249.19233333333332
phoenix,10-10,258.9335
phoenix,11-10,268.67466666666667
phoenix,12-10,278.41583333333335
phoenix,01-11,288.157
phoenix,02-11,286.5043333333333
phoenix,03-11,284.85166666666663
phoenix,04-11,283.19899999999996
phoenix,05-11,281.5463333333333
phoenix,06-11,279.8936666666666
phoenix,07-11,278.241
phoenix,08-11,283.542
phoenix,09-11,288.84299999999996
phoenix,10-11,294.144
phoenix,11-11,299.445
phoenix,12-11,304.746
phoenix,01-12,310.047
phoenix,02-12,307.1671666666667
phoenix,03-12,304.2873333333333
phoenix,04-12,301.40749999999997
phoenix,05-12,298.5276666666666
phoenix,06-12,295.6478333333333
phoenix,07-12,292.768
phoenix,08-12,293.1133333333333
phoenix,09-12,293.4586666666666
phoenix,10-12,293.804
phoenix,11-12,294.1493333333333
phoenix,12-12,294.4946666666666
phoenix,01-13,294.84
phoenix,02-13,291.6778333333333
phoenix,03-13,288.5156666666666
phoenix,04-13,285.35349999999994
phoenix,05-13,282.1913333333333
phoenix,06-13,279.0291666666667
phoenix,07-13,275.867
phoenix,08-13,277.28200000000004
phoenix,09-13,278.69700000000006
phoenix,10-13,280.1120000000001
phoenix,11-13,281.52700000000004
phoenix,12-13,282.942
phoenix,01-14,284.357
phoenix,02-14,280.26283333333333
phoenix,03-14,276.16866666666664
phoenix,04-14,272.07449999999994
phoenix,05-14,267.9803333333333
phoenix,06-14,263.88616666666667
phoenix,07-14,259.792
phoenix,08-14,250.04516666666666
phoenix,09-14,240.29833333333332
phoenix,10-14,230.55149999999998
phoenix,11-14,220.80466666666666
phoenix,12-14,211.05783333333335
phoenix,01-15,201.311
phoenix,02-15,200.51483333333334
phoenix,03-15,199.71866666666668
phoenix,04-15,198.9225
phoenix,05-15,198.12633333333335
phoenix,06-15,197.33016666666668
phoenix,07-15,196.534
phoenix,08-15,191.339
phoenix,09-15,186.144
phoenix,10-15,180.949
phoenix,11-15,175.75400000000002
phoenix,12-15,170.55900000000003
phoenix,01-16,165.364
phoenix,02-16,167.3195
phoenix,03-16,169.275
phoenix,04-16,171.2305
phoenix,05-16,173.186
phoenix,06-16,175.1415
phoenix,07-16,177.097
phoenix,08-16,178.67133333333334
phoenix,09-16,180.24566666666666
phoenix,10-16,181.82
phoenix,11-16,183.39433333333332
phoenix,12-16,184.96866666666665
phoenix,01-17,186.543
phoenix,02-17,187.84316666666666
phoenix,03-17,189.14333333333332
phoenix,04-17,190.44349999999997
phoenix,05-17,191.74366666666666
phoenix,06-17,193.04383333333334
phoenix,07-17,194.344
phoenix,08-17,199.02316666666667
phoenix,09-17,203.70233333333334
phoenix,10-17,208.38150000000002
phoenix,11-17,213.0606666666667
phoenix,12-17,217.73983333333337
phoenix,01-18,222.419
phoenix,02-18,225.98066666666668
phoenix,03-18,229.54233333333335
phoenix,04-18,233.104
phoenix,05-18,236.66566666666668
phoenix,06-18,240.22733333333332
phoenix,07-18,243.789
phoenix,08-18,242.66666666666666
phoenix,09-18,241.54433333333333
phoenix,10-18,240.422
phoenix,11-18,239.29966666666667
phoenix,12-18,238.17733333333334
phoenix,01-19,237.055
phoenix,02-19,238.53900000000002
phoenix,03-19,240.02300000000002
phoenix,04-19,241.507
phoenix,05-19,242.991
phoenix,06-19,244.47500000000002
phoenix,07-19,245.959
phoenix,08-19,240.70516666666668
phoenix,09-19,235.45133333333334
phoenix,10-19,230.1975
phoenix,11-19,224.94366666666667
phoenix,12-19,219.68983333333335
phoenix,01-20,214.436
phoenix,02-20,211.37233333333333
phoenix,03-20,208.30866666666665
phoenix,04-20,205.245
phoenix,05-20,202.18133333333333
phoenix,06-20,199.11766666666665
phoenix,07-20,196.054
phoenix,08-20,204.2195
phoenix,09-20,212.38500000000002
phoenix,10-20,220.5505
phoenix,11-20,228.716
phoenix,12-20,236.88150000000002
phoenix,01-21,245.047
phoenix,02-21,251.61183333333332
phoenix,03-21,258.1766666666667
phoenix,04-21,264.7415
phoenix,05-21,271.3063333333333
phoenix,06-21,277.8711666666667
phoenix,07-21,284.436
portland,01-90,93.2
portland,02-90,97.0
portland,03-90,100.8
portland,04-90,104.6
portland,05-90,108.39999999999999
portland,06-90,112.19999999999999
portland,07-90,116.0
portland,08-90,114.0
portland,09-90,112.0
portland,10-90,110.0
portland,11-90,108.0
portland,12-90,106.0
portland,01-91,104.0
portland,02-91,103.8
portland,03-91,103.6
portland,04-91,103.39999999999999
portland,05-91,103.19999999999999
portland,06-91,103.0
portland,07-91,102.8
portland,08-91,103.25
portland,09-91,103.7
portland,10-91,104.15
portland,11-91,104.60000000000001
portland,12-91,105.05000000000001
portland,01-92,105.5
portland,02-92,106.65
portland,03-92,107.80000000000001
portland,04-92,108.95000000000002
portland,05-92,110.10000000000001
portland,06-92,111.25
portland,07-92,112.4
portland,08-92,111.45
portland,09-92,110.5
portland,10-92,109.55
portland,11-92,108.6
portland,12-92,107.65
portland,01-93,106.7
portland,02-93,106.96666666666667
portland,03-93,107.23333333333333
portland,04-93,107.5
portland,05-93,107.76666666666667
portland,06-93,108.03333333333333
portland,07-93,108.3
portland,08-93,107.8
portland,09-93,107.3
portland,10-93,106.8
portland,11-93,106.3
portland,12-93,105.8
portland,01-94,105.3
portland,02-94,106.25
portland,03-94,107.2
portland,04-94,108.15
portland,05-94,109.10000000000001
