denver,01-09,203.483
denver,02-09,202.7495
denver,03-09,202.01600000000002
denver,04-09,201.28250000000003
denver,05-09,200.549
denver,06-09,199.8155
denver,07-09,199.082
denver,08-09,199.30283333333333
denver,09-09,199.52366666666666
denver,10-09,199.7445
denver,11-09,199.96533333333332
denver,12-09,200.18616666666668
denver,01-10,200.407
denver,02-10,200.574
denver,03-10,200.741
denver,04-10,200.90800000000002
denver,05-10,201.07500000000002
denver,06-10,201.24200000000002
denver,07-10,201.409
denver,08-10,202.36433333333332
denver,09-10,203.31966666666665
denver,10-10,204.27499999999998
denver,11-10,205.2303333333333
denver,12-10,206.18566666666663
denver,01-11,207.141
denver,02-11,207.73
denver,03-11,208.319
denver,04-11,208.908
denver,05-11,209.49699999999999
denver,06-11,210.086
denver,07-11,210.675
denver,08-11,211.34550000000002
denver,09-11,212.01600000000002
denver,10-11,212.68650000000002
denver,11-11,213.35700000000003
denver,12-11,214.02750000000003
denver,01-12,214.698
denver,02-12,214.894
denver,03-12,215.09
denver,04-12,215.286
denver,05-12,215.482
denver,06-12,215.678
denver,07-12,215.874
denver,08-12,216.018
denver,09-12,216.162
denver,10-12,216.306
denver,11-12,216.45000000000002
denver,12-12,216.594
denver,01-13,216.738
denver,02-13,216.69083333333333
denver,03-13,216.64366666666666
denver,04-13,216.5965
denver,05-13,216.54933333333332
denver,06-13,216.50216666666665
denver,07-13,216.455
denver,08-13,217.18400000000003
denver,09-13,217.913
denver,10-13,218.642
denver,11-13,219.371
denver,12-13,220.10000000000002
denver,01-14,220.829
denver,02-14,221.21983333333333
denver,03-14,221.61066666666667
denver,04-14,222.00150000000002
denver,05-14,222.39233333333334
denver,06-14,222.78316666666666
denver,07-14,223.174
denver,08-14,223.26766666666668
denver,09-14,223.36133333333333
denver,10-14,223.45499999999998
denver,11-14,223.54866666666666
denver,12-14,223.64233333333334
denver,01-15,223.736
denver,02-15,223.67499999999998
denver,03-15,223.61399999999998
denver,04-15,223.553
denver,05-15,223.492
denver,06-15,223.43099999999998
denver,07-15,223.37
denver,08-15,223.56333333333333
denver,09-15,223.75666666666666
denver,10-15,223.95
denver,11-15,224.14333333333332
denver,12-15,224.33666666666664
denver,01-16,224.53
denver,02-16,224.45683333333335
denver,03-16,224.38366666666667
denver,04-16,224.3105
denver,05-16,224.23733333333334
denver,06-16,224.1641666666667
denver,07-16,224.091
denver,08-16,224.92033333333333
denver,09-16,225.74966666666666
denver,10-16,226.579
denver,11-16,227.40833333333333
denver,12-16,228.23766666666666
denver,01-17,229.067
denver,02-17,229.41633333333334
denver,03-17,229.76566666666668
denver,04-17,230.115
denver,05-17,230.46433333333334
denver,06-17,230.81366666666668
denver,07-17,231.163
denver,08-17,231.80933333333334
denver,09-17,232.45566666666667
denver,10-17,233.102
denver,11-17,233.74833333333333
denver,12-17,234.39466666666667
denver,01-18,235.041
denver,02-18,235.1265
denver,03-18,235.212
denver,04-18,235.29749999999999
denver,05-18,235.38299999999998
denver,06-18,235.4685
denver,07-18,235.554
denver,08-18,235.72
denver,09-18,235.886
denver,10-18,236.052
denver,11-18,236.218
denver,12-18,236.38400000000001
denver,01-19,236.55
denver,02-19,237.09716666666668
denver,03-19,237.64433333333335
denver,04-19,238.19150000000002
denver,05-19,238.7386666666667
denver,06-19,239.28583333333336
denver,07-19,239.833
denver,08-19,240.80283333333333
denver,09-19,241.77266666666665
denver,10-19,242.74249999999998
denver,11-19,243.7123333333333
denver,12-19,244.68216666666666
denver,01-20,245.652
denver,02-20,246.339
denver,03-20,247.026
denver,04-20,247.71300000000002
denver,05-20,248.4
denver,06-20,249.087
denver,07-20,249.774
denver,08-20,249.91966666666667
denver,09-20,250.06533333333334
denver,10-20,250.211
denver,11-20,250.35666666666668
denver,12-20,250.50233333333335
denver,01-21,250.648
denver,02-21,252.09516666666667
denver,03-21,253.54233333333335
denver,04-21,254.98950000000002
denver,05-21,256.43666666666667
denver,06-21,257.8838333333333
denver,07-21,259.331
detroit,12-90,127.9
detroit,01-91,128.45
detroit,02-91,129.0
detroit,03-91,129.65
detroit,04-91,130.3
detroit,05-91,130.95
detroit,06-91,131.6
detroit,07-91,131.6
detroit,08-91,131.6
detroit,09-91,132.1
detroit,10-91,132.6
detroit,11-91,132.8
detroit,12-91,133.0
detroit,01-92,133.3
detroit,02-92,133.6
detroit,03-92,133.5
detroit,04-92,133.4
detroit,05-92,133.15
detroit,06-92,132.9
detroit,07-92,133.2
detroit,08-92,133.5
detroit,09-92,133.5
detroit,10-92,133.5
detroit,11-92,133.75
detroit,12-92,134.0
detroit,01-93,134.05
detroit,02-93,134.1
detroit,03-93,134.14999999999998
detroit,04-93,134.2
detroit,05-93,134.64999999999998
detroit,06-93,135.1
detroit,07-93,135.45
detroit,08-93,135.8
detroit,09-93,136.3
detroit,10-93,136.8
detroit,11-93,136.45
detroit,12-93,136.1
detroit,01-94,136.25
detroit,02-94,136.4
detroit,03-94,136.65
detroit,04-94,136.9
detroit,05-94,137.9
detroit,06-94,138.9
detroit,07-94,139.5
detroit,08-94,140.1
detroit,09-94,139.89999999999998
detroit,10-94,139.7
detroit,11-94,140.8
detroit,12-94,141.9
detroit,01-95,142.35000000000002
detroit,02-95,142.8
detroit,03-95,142.95
detroit,04-95,143.1
detroit,05-95,143.3
detroit,06-95,143.5
detroit,07-95,143.7
detroit,08-95,143.9
detroit,09-95,144.05
detroit,10-95,144.2
detroit,11-95,144.55
detroit,12-95,144.9
detroit,01-96,145.3
detroit,02-96,145.7
detroit,03-96,146.14999999999998
detroit,04-96,146.6
detroit,05-96,146.3
detroit,06-96,146.0
detroit,07-96,147.6
detroit,08-96,149.2
detroit,09-96,149.8
detroit,10-96,150.4
detroit,11-96,150.8
detroit,12-96,151.2
detroit,01-97,151.05
detroit,02-97,150.9
detroit,03-97,150.95
detroit,04-97,151.0
detroit,05-97,151.1
detroit,06-97,151.2
detroit,07-97,151.55
detroit,08-97,151.9
detroit,09-97,151.85000000000002
detroit,10-97,151.8
detroit,11-97,152.0
detroit,12-97,152.2
detroit,01-98,152.75
detroit,02-98,153.3
detroit,03-98,153.60000000000002
detroit,04-98,153.9
detroit,05-98,153.85000000000002
detroit,06-98,153.8
detroit,07-98,154.5
detroit,08-98,155.2
detroit,09-98,155.25
detroit,10-98,155.3
detroit,11-98,156.5
detroit,12-98,157.7
detroit,01-99,157.2
detroit,02-99,156.7
detroit,03-99,157.55
detroit,04-99,158.4
detroit,05-99,158.3
detroit,06-99,158.2
detroit,07-99,157.8
detroit,08-99,157.4
detroit,09-99,158.35000000000002
detroit,10-99,159.3
detroit,11-99,159.85000000000002
detroit,12-99,160.4
detroit,01-00,160.9
detroit,02-00,161.4
detroit,03-00,162.0
detroit,04-00,162.6
detroit,05-00,163.25
detroit,06-00,163.9
detroit,07-00,164.15
detroit,08-00,164.4
detroit,09-00,165.0
detroit,10-00,165.6
detroit,11-00,166.39999999999998
detroit,12-00,167.2
detroit,01-01,166.5
detroit,02-01,165.8
detroit,03-01,166.4
detroit,04-01,167.0
detroit,05-01,168.35
detroit,06-01,169.7
detroit,07-01,169.3
detroit,08-01,168.9
detroit,09-01,169.25
detroit,10-01,169.6
detroit,11-01,170.1
detroit,12-01,170.6
detroit,01-02,170.5
detroit,02-02,170.4
detroit,03-02,170.45
detroit,04-02,170.5
detroit,05-02,171.65
detroit,06-02,172.8
detroit,07-02,172.4
detroit,08-02,172.0
detroit,09-02,172.35
detroit,10-02,172.7
detroit,11-02,173.25
detroit,12-02,173.8
detroit,01-03,173.75
detroit,02-03,173.7
detroit,03-03,174.0
detroit,04-03,174.3
detroit,05-03,174.9
detroit,06-03,175.5
detroit,07-03,175.25
detroit,08-03,175.0
detroit,09-03,175.4
detroit,10-03,175.8
detroit,11-03,176.0
detroit,12-03,176.2
detroit,01-04,176.55
detroit,02-04,176.9
detroit,03-04,176.60000000000002
detroit,04-04,176.3
detroit,05-04,176.75
detroit,06-04,177.2
detroit,07-04,177.35
detroit,08-04,177.5
detroit,09-04,177.65
detroit,10-04,177.8
detroit,11-04,178.0
detroit,12-04,178.2
detroit,01-05,178.5
detroit,02-05,178.8
detroit,03-05,179.8
detroit,04-05,180.8
detroit,05-05,180.4
detroit,06-05,180.0
detroit,07-05,180.0
detroit,08-05,180.0
detroit,09-05,181.3
detroit,10-05,182.6
detroit,11-05,182.45
detroit,12-05,182.3
detroit,01-06,182.45
detroit,02-06,182.6
detroit,03-06,181.75
detroit,04-06,180.9
detroit,05-06,181.25
detroit,06-06,181.6
detroit,07-06,182.25
detroit,08-06,182.9
detroit,09-06,184.7
detroit,10-06,186.5
detroit,11-06,186.7
detroit,12-06,186.9
detroit,01-07,187.43099999999998
detroit,02-07,187.962
detroit,03-07,188.08749999999998
detroit,04-07,188.213
detroit,05-07,189.15949999999998
detroit,06-07,190.106
detroit,07-07,189.1045
detroit,08-07,188.103
detroit,09-07,189.26850000000002
detroit,10-07,190.434
detroit,11-07,190.5645
detroit,12-07,190.695
detroit,01-08,190.834
detroit,02-08,190.973
detroit,03-08,191.663
detroit,04-08,192.353
detroit,05-08,193.1465
detroit,06-08,193.94
detroit,07-08,194.904
detroit,08-08,195.868
detroit,09-08,197.357
detroit,10-08,198.846
detroit,11-08,198.636
detroit,12-08,198.426
detroit,01-09,199.0115
detroit,02-09,199.597
detroit,03-09,199.64800000000002
detroit,04-09,199.699
detroit,05-09,199.16250000000002
detroit,06-09,198.626
detroit,07-09,198.844
detroit,08-09,199.062
detroit,09-09,198.43200000000002
detroit,10-09,197.802
detroit,11-09,198.0865
detroit,12-09,198.371
detroit,01-10,197.848
detroit,02-10,197.325
detroit,03-10,198.194
detroit,04-10,199.063
detroit,05-10,199.993
detroit,06-10,200.923
detroit,07-10,200.9785
detroit,08-10,201.034
detroit,09-10,201.298
detroit,10-10,201.562
detroit,11-10,201.1425
detroit,12-10,200.723
detroit,01-11,202.3565
detroit,02-11,203.99
detroit,03-11,204.53500000000003
detroit,04-11,205.08
detroit,05-11,206.22000000000003
detroit,06-11,207.36
detroit,07-11,207.805
detroit,08-11,208.25
detroit,09-11,208.8625
detroit,10-11,209.475
detroit,11-11,209.6145
detroit,12-11,209.754
detroit,01-12,210.365
detroit,02-12,210.976
detroit,03-12,210.369
detroit,04-12,209.762
detroit,05-12,209.644
detroit,06-12,209.526
detroit,07-12,209.287
detroit,08-12,209.048
detroit,09-12,209.6465
detroit,10-12,210.245
detroit,11-12,210.39
detroit,12-12,210.535
detroit,01-13,211.06099999999998
detroit,02-13,211.587
detroit,03-13,211.886
detroit,04-13,212.185
detroit,05-13,212.3195
detroit,06-13,212.454
detroit,07-13,212.8275
detroit,08-13,213.201
detroit,09-13,212.9545
detroit,10-13,212.708
detroit,11-13,213.8585
detroit,12-13,215.009
detroit,01-14,215.3335
detroit,02-14,215.658
detroit,03-14,216.8275
detroit,04-14,217.997
detroit,05-14,217.7745
detroit,06-14,217.552
detroit,07-14,217.50799999999998
detroit,08-14,217.464
detroit,09-14,218.857
detroit,10-14,220.25
detroit,11-14,220.9675
detroit,12-14,221.685
detroit,01-15,221.551
detroit,02-15,221.417
detroit,03-15,221.442
detroit,04-15,221.467
detroit,05-15,220.29500000000002
detroit,06-15,219.123
detroit,07-15,219.42149999999998
detroit,08-15,219.72
detroit,09-15,220.437
detroit,10-15,221.154
detroit,11-15,221.1005
detroit,12-15,221.047
detroit,01-16,221.966
detroit,02-16,222.885
detroit,03-16,223.23899999999998
detroit,04-16,223.593
detroit,05-16,222.5885
detroit,06-16,221.584
detroit,07-16,221.578
detroit,08-16,221.572
detroit,09-16,221.3255
detroit,10-16,221.079
detroit,11-16,220.393
detroit,12-16,219.707
detroit,01-17,221.189
detroit,02-17,222.671
detroit,03-17,222.86399999999998
detroit,04-17,223.057
detroit,05-17,222.12099999999998
detroit,06-17,221.185
detroit,07-17,221.369
detroit,08-17,221.553
detroit,09-17,222.26600000000002
detroit,10-17,222.979
detroit,11-17,223.3615
detroit,12-17,223.744
detroit,01-18,223.926
detroit,02-18,224.108
detroit,03-18,224.46
detroit,04-18,224.812
detroit,05-18,223.79500000000002
detroit,06-18,222.778
detroit,07-18,223.9535
detroit,08-18,225.129
detroit,09-18,223.5665
detroit,10-18,222.004
detroit,11-18,222.31
detroit,12-18,222.616
detroit,01-19,223.71050000000002
detroit,02-19,224.805
detroit,03-19,225.095
detroit,04-19,225.385
detroit,05-19,225.5925
detroit,06-19,225.8
detroit,07-19,225.918
detroit,08-19,226.036
detroit,09-19,226.9855
detroit,10-19,227.935
detroit,11-19,228.909
detroit,12-19,229.883
detroit,01-20,230.2885
detroit,02-20,230.694
detroit,03-20,229.4155
detroit,04-20,228.137
detroit,05-20,228.2165
detroit,06-20,228.296
detroit,07-20,229.72899999999998
detroit,08-20,231.162
detroit,09-20,231.1695
detroit,10-20,231.177
detroit,11-20,230.6535
detroit,12-20,230.13
detroit,01-21,233.3725
detroit,02-21,236.615
detroit,03-21,237.76850000000002
detroit,04-21,238.922
detroit,05-21,239.663
detroit,06-21,240.404
detroit,07-21,241.9435
detroit,08-21,243.483
detroit,09-21,245.2105
detroit,10-21,246.938
detroit,11-21,248.7355
detroit,12-21,250.533
detroit,01-22,252.668
detroit,02-22,254.803
detroit,03-22,258.9785
detroit,04-22,263.154
la,01-90,129.6
la,02-90,130.9
la,03-90,130.6
la,04-90,130.1
la,05-90,130.4
la,06-90,130.5
la,07-90,130.6
la,08-90,130.7
la,09-90,131.0
la,10-90,131.5
la,11-90,132.5
la,12-90,132.7
la,01-91,135.9
la,02-91,135.6
la,03-91,135.7
la,04-91,137.4
la,05-91,137.0
la,06-91,137.3
la,07-91,136.9
la,08-91,135.8
la,09-91,135.6
la,10-91,136.3
la,11-91,137.3
la,12-91,138.0
la,01-92,139.4
la,02-92,139.5
la,03-92,141.1
la,04-92,140.9
la,05-92,139.6
la,06-92,140.3
la,07-92,140.1
la,08-92,141.0
la,09-92,142.2
la,10-92,142.7
la,11-92,142.3
la,12-92,142.2
la,01-93,144.2
la,02-93,143.4
la,03-93,143.9
la,04-93,144.6
la,05-93,145.4
la,06-93,144.9
la,07-93,144.3
la,08-93,144.3
la,09-93,145.1
la,10-93,146.2
la,11-93,146.4
la,12-93,148.6
la,01-94,149.0
la,02-94,147.7
la,03-94,147.8
la,04-94,147.1
la,05-94,146.7
la,06-94,147.0
la,07-94,147.6
la,08-94,147.7
la,09-94,148.7
la,10-94,149.9
la,11-94,150.1
la,12-94,153.1
la,01-95,153.4
la,02-95,152.7
la,03-95,152.7
la,04-95,153.8
la,05-95,152.8
la,06-95,152.8
la,07-95,152.2
la,08-95,152.7
la,09-95,153.2
la,10-95,154.7
la,11-95,154.5
la,12-95,154.8
la,01-96,154.8
la,02-96,155.4
la,03-96,157.0
la,04-96,156.9
la,05-96,156.3
la,06-96,156.4
la,07-96,157.2
la,08-96,157.6
la,09-96,158.7
la,10-96,160.0
la,11-96,161.0
la,12-96,162.0
la,01-97,163.8
la,02-97,162.4
la,03-97,163.3
la,04-97,163.0
la,05-97,161.6
la,06-97,162.6
la,07-97,161.9
la,08-97,163.3
la,09-97,163.4
la,10-97,164.2
la,11-97,164.4
la,12-97,164.8
la,01-98,166.5
la,02-98,165.7
la,03-98,166.2
la,04-98,166.4
la,05-98,167.4
la,06-98,166.6
la,07-98,167.2
la,08-98,167.8
la,09-98,167.9
la,10-98,168.6
la,11-98,168.4
la,12-98,168.5
la,01-99,170.3
la,02-99,170.4
la,03-99,170.5
la,04-99,169.8
la,05-99,169.4
la,06-99,169.6
la,07-99,169.1
la,08-99,169.4
la,09-99,169.8
la,10-99,170.7
la,11-99,169.9
la,12-99,170.3
la,01-00,171.1
la,02-00,171.4
la,03-00,171.9
la,04-00,171.8
la,05-00,172.6
la,06-00,173.0
la,07-00,174.1
la,08-00,175.1
la,09-00,174.4
la,10-00,175.9
la,11-00,174.9
la,12-00,176.9
la,01-01,178.0
la,02-01,179.9
la,03-01,180.1
la,04-01,180.0
la,05-01,179.9
la,06-01,180.9
la,07-01,181.5
la,08-01,182.6
la,09-01,182.2
la,10-01,183.2
la,11-01,182.7
la,12-01,182.2
la,01-02,183.8
la,02-02,184.9
la,03-02,184.5
la,04-02,184.1
la,05-02,185.4
la,06-02,184.4
la,07-02,184.2
la,08-02,183.5
la,09-02,185.0
la,10-02,186.0
la,11-02,185.9
la,12-02,186.9
la,01-03,186.8
la,02-03,187.4
la,03-03,187.7
la,04-03,187.5
la,05-03,189.1
la,06-03,190.3
la,07-03,190.6
la,08-03,190.7
la,09-03,191.4
la,10-03,192.8
la,11-03,193.3
la,12-03,194.7
la,01-04,194.6
la,02-04,194.2
la,03-04,194.3
la,04-04,194.7
la,05-04,196.1
la,06-04,196.5
la,07-04,196.8
la,08-04,195.0
la,09-04,195.1
la,10-04,196.2
la,11-04,196.6
la,12-04,195.9
la,01-05,196.6
la,02-05,196.9
la,03-05,197.5
la,04-05,199.4
la,05-05,200.5
la,06-05,199.0
la,07-05,200.0
la,08-05,200.4
la,09-05,201.3
la,10-05,202.4
la,11-05,201.3
la,12-05,201.9
la,01-06,201.1
la,02-06,203.2
la,03-06,203.3
la,04-06,203.7
la,05-06,203.5
la,06-06,203.6
la,07-06,202.7
la,08-06,203.7
la,09-06,206.1
la,10-06,205.7
la,11-06,204.2
la,12-06,203.8
la,01-07,207.614
la,02-07,210.064
la,03-07,210.12
la,04-07,210.678
la,05-07,211.69
la,06-07,210.522
la,07-07,209.414
la,08-07,211.7
la,09-07,211.914
la,10-07,212.936
la,11-07,213.515
la,12-07,213.801
la,01-08,217.108
la,02-08,217.425
la,03-08,216.825
la,04-08,217.287
la,05-08,219.484
la,06-08,220.06
la,07-08,221.719
la,08-08,222.805
la,09-08,224.393
la,10-08,224.007
la,11-08,223.499
la,12-08,224.255
la,01-09,223.939
la,02-09,224.931
la,03-09,223.791
la,04-09,223.638
la,05-09,223.85
la,06-09,223.129
la,07-09,222.367
la,08-09,221.81
la,09-09,221.405
la,10-09,222.702
la,11-09,221.026
la,12-09,221.655
la,01-10,223.797
la,02-10,222.639
la,03-10,223.271
la,04-10,224.224
la,05-10,224.744
la,06-10,224.013
la,07-10,223.654
la,08-10,223.031
la,09-10,224.157
la,10-10,225.888
la,11-10,224.971
la,12-10,226.587
la,01-11,228.5
la,02-11,229.505
la,03-11,230.751
la,04-11,232.551
la,05-11,232.278
la,06-11,232.188
la,07-11,231.494
la,08-11,233.606
la,09-11,234.622
la,10-11,234.872
la,11-11,236.002
la,12-11,235.488
la,01-12,235.42
la,02-12,235.931
la,03-12,236.855
la,04-12,237.421
la,05-12,236.415
la,06-12,236.96
la,07-12,236.712
la,08-12,237.023
la,09-12,237.368
la,10-12,237.614
la,11-12,238.203
la,12-12,238.541
la,01-13,239.902
la,02-13,238.699
la,03-13,238.345
la,04-13,238.736
la,05-13,238.235
la,06-13,239.293
la,07-13,238.068
la,08-13,238.624
la,09-13,239.973
la,10-13,240.226
la,11-13,239.427
la,12-13,239.529
la,01-14,240.545
la,02-14,240.51
la,03-14,241.915
la,04-14,242.866
la,05-14,243.744
la,06-14,244.082
la,07-14,244.803
la,08-14,246.073
la,09-14,246.471
la,10-14,247.05
la,11-14,247.926
la,12-14,248.373
la,01-15,248.959
la,02-15,248.892
la,03-15,248.363
la,04-15,249.003
la,05-15,247.443
la,06-15,247.561
la,07-15,249.259
la,08-15,248.66
la,09-15,249.965
la,10-15,251.272
la,11-15,251.7
la,12-15,249.752
la,01-16,251.903
la,02-16,253.685
la,03-16,251.983
la,04-16,251.897
la,05-16,250.51
la,06-16,251.004
la,07-16,251.194
la,08-16,250.82
la,09-16,250.958
la,10-16,251.982
la,11-16,250.967
la,12-16,251.893
la,01-17,253.317
la,02-17,253.438
la,03-17,254.571
la,04-17,254.321
la,05-17,255.381
la,06-17,254.967
la,07-17,256.155
la,08-17,255.487
la,09-17,256.658
la,10-17,255.959
la,11-17,256.382
la,12-17,257.263
miami,01-90,134.1
miami,02-90,134.1
miami,03-90,134.1
miami,04-90,133.25
miami,05-90,132.4
miami,06-90,133.3
miami,07-90,134.2
miami,08-90,134.3
miami,09-90,134.4
miami,10-90,135.25
miami,11-90,136.1
miami,12-90,136.05
miami,01-91,136.0
miami,02-91,136.85
miami,03-91,137.7
miami,04-91,137.7
miami,05-91,137.7
miami,06-91,137.85
miami,07-91,138.0
miami,08-91,138.1
miami,09-91,138.2
miami,10-91,138.14999999999998
miami,11-91,138.1
miami,12-91,138.39999999999998
miami,01-92,138.7
miami,02-92,139.6
miami,03-92,140.5
miami,04-92,139.7
miami,05-92,138.9
miami,06-92,139.4
miami,07-92,139.9
miami,08-92,140.95
miami,09-92,142.0
miami,10-92,142.1
miami,11-92,142.2
miami,12-92,143.55
miami,01-93,144.9
miami,02-93,145.3
miami,03-93,145.7
miami,04-93,145.89999999999998
miami,05-93,146.1
miami,06-93,146.0
miami,07-93,145.9
miami,08-93,146.75
miami,09-93,147.6
miami,10-93,148.45
miami,11-93,149.3
miami,12-93,150.55
miami,01-94,151.8
miami,02-94,151.75
miami,03-94,151.7
miami,04-94,151.89999999999998
miami,05-94,152.1
miami,06-94,152.2
miami,07-94,152.3
miami,08-94,152.55
miami,09-94,152.8
miami,10-94,153.7
miami,11-94,154.6
miami,12-94,155.39999999999998
miami,01-95,156.2
miami,02-95,156.3
miami,03-95,156.4
miami,04-95,156.7
miami,05-95,157.0
miami,06-95,156.9
miami,07-95,156.8
miami,08-95,157.2
miami,09-95,157.6
miami,10-95,157.75
miami,11-95,157.9
miami,12-95,158.4
miami,01-96,158.9
miami,02-96,159.05
miami,03-96,159.2
miami,04-96,159.3
miami,05-96,159.4
miami,06-96,160.5
miami,07-96,161.6
miami,08-96,162.6
miami,09-96,163.6
miami,10-96,164.0
miami,11-96,164.4
miami,12-96,164.15
miami,01-97,163.9
miami,02-97,164.60000000000002
miami,03-97,165.3
miami,04-97,165.65
miami,05-97,166.0
miami,06-97,166.1
miami,07-97,166.2
miami,08-97,165.89999999999998
miami,09-97,165.6
miami,10-97,166.05
miami,11-97,166.5
miami,12-97,166.9
miami,01-98,167.3
miami,02-98,167.7
miami,03-98,167.75
miami,04-98,167.8
miami,05-98,168.8
miami,06-98,169.8
miami,07-98,169.65
miami,08-98,169.5
miami,09-98,170.2
miami,10-98,170.9
miami,11-98,170.05
miami,12-98,169.2
miami,01-99,169.55
miami,02-99,169.9
miami,03-99,170.2
miami,04-99,170.5
miami,05-99,170.25
miami,06-99,170.0
miami,07-99,170.8
miami,08-99,171.6
miami,09-99,172.25
miami,10-99,172.9
miami,11-99,172.4
miami,12-99,171.9
miami,01-00,171.9
miami,02-00,171.9
miami,03-00,172.5
miami,04-00,173.1
miami,05-00,174.1
miami,06-00,175.1
miami,07-00,175.14999999999998
miami,08-00,175.2
miami,09-00,176.14999999999998
miami,10-00,177.1
miami,11-00,177.6
miami,12-00,178.1
miami,01-01,178.7
miami,02-01,179.3
miami,03-01,180.10000000000002
miami,04-01,180.9
miami,05-01,180.75
miami,06-01,180.6
miami,07-01,181.14999999999998
miami,08-01,181.7
miami,09-01,181.75
miami,10-01,181.8
miami,11-01,181.25
miami,12-01,180.7
miami,01-02,182.25
miami,02-02,183.8
miami,03-02,183.7
miami,04-02,183.6
miami,05-02,183.39999999999998
miami,06-02,183.2
miami,07-02,183.8
miami,08-02,184.4
miami,09-02,184.45
miami,10-02,184.5
miami,11-02,184.6
miami,12-02,184.7
miami,01-03,185.25
miami,02-03,185.8
miami,03-03,187.0
miami,04-03,188.2
miami,05-03,188.3
miami,06-03,188.4
miami,07-03,189.2
miami,08-03,190.0
miami,09-03,190.25
miami,10-03,190.5
miami,11-03,190.75
miami,12-03,191.0
miami,01-04,191.55
miami,02-04,192.1
miami,03-04,193.05
miami,04-04,194.0
miami,05-04,194.7
miami,06-04,195.4
miami,07-04,194.85000000000002
miami,08-04,194.3
miami,09-04,195.9
miami,10-04,197.5
miami,11-04,197.95
miami,12-04,198.4
miami,01-05,198.3
miami,02-05,198.2
miami,03-05,199.1
miami,04-05,200.0
miami,05-05,200.05
miami,06-05,200.1
miami,07-05,200.14999999999998
miami,08-05,200.2
miami,09-05,200.75
miami,10-05,201.3
miami,11-05,201.35000000000002
miami,12-05,201.4
miami,01-06,202.25
miami,02-06,203.1
miami,03-06,201.6
miami,04-06,200.1
miami,05-06,201.1
miami,06-06,202.1
miami,07-06,203.7
miami,08-06,205.3
miami,09-06,205.65
miami,10-06,206.0
miami,11-06,206.3
miami,12-06,206.6
miami,01-07,207.1615
miami,02-07,207.723
miami,03-07,207.8015
miami,04-07,207.88
miami,05-07,209.236
miami,06-07,210.592
miami,07-07,211.2575
miami,08-07,211.923
miami,09-07,212.7495
miami,10-07,213.576
miami,11-07,215.05700000000002
miami,12-07,216.538
miami,01-08,217.0675
miami,02-08,217.597
miami,03-08,218.3155
miami,04-08,219.034
miami,05-08,220.827
miami,06-08,222.62
miami,07-08,224.7965
miami,08-08,226.973
miami,09-08,227.063
miami,10-08,227.153
miami,11-08,226.54149999999998
miami,12-08,225.93
miami,01-09,225.7495
miami,02-09,225.569
miami,03-09,226.349
miami,04-09,227.129
miami,05-09,225.99
miami,06-09,224.851
miami,07-09,225.126
miami,08-09,225.401
miami,09-09,225.09550000000002
miami,10-09,224.79
miami,11-09,225.77499999999998
miami,12-09,226.76
miami,01-10,226.9835
miami,02-10,227.207
miami,03-10,227.6465
miami,04-10,228.086
miami,05-10,227.8875
miami,06-10,227.689
miami,07-10,227.6975
miami,08-10,227.706
miami,09-10,229.0675
miami,10-10,230.429
miami,11-10,229.98950000000002
miami,12-10,229.55
miami,01-11,230.937
miami,02-11,232.324
miami,03-11,234.167
miami,04-11,236.01
miami,05-11,237.6755
miami,06-11,239.341
miami,07-11,240.6635
miami,08-11,241.986
miami,09-11,242.035
miami,10-11,242.084
miami,11-11,241.527
miami,12-11,240.97
miami,01-12,240.34449999999998
miami,02-12,239.719
miami,03-12,241.4085
miami,04-12,243.098
miami,05-12,243.1585
miami,06-12,243.219
miami,07-12,244.20499999999998
miami,08-12,245.191
miami,09-12,245.1365
miami,10-12,245.082
miami,11-12,244.1695
miami,12-12,243.257
miami,01-13,243.59550000000002
miami,02-13,243.934
miami,03-13,243.993
miami,04-13,244.052
miami,05-13,244.6795
miami,06-13,245.307
miami,07-13,245.45999999999998
miami,08-13,245.613
miami,09-13,246.7505
miami,10-13,247.888
miami,11-13,246.51850000000002
miami,12-13,245.149
miami,01-14,246.69150000000002
miami,02-14,248.234
miami,03-14,249.36450000000002
miami,04-14,250.495
miami,05-14,251.11599999999999
miami,06-14,251.737
miami,07-14,252.7975
miami,08-14,253.858
miami,09-14,253.88850000000002
miami,10-14,253.919
miami,11-14,254.591
miami,12-14,255.263
miami,01-15,255.61200000000002
miami,02-15,255.961
miami,03-15,255.762
miami,04-15,255.563
miami,05-15,256.0715
miami,06-15,256.58
miami,07-15,258.0195
miami,08-15,259.459
miami,09-15,259.8085
miami,10-15,260.158
miami,11-15,259.165
miami,12-15,258.172
miami,01-16,259.129
miami,02-16,260.086
miami,03-16,259.51300000000003
miami,04-16,258.94
miami,05-16,259.19399999999996
miami,06-16,259.448
miami,07-16,259.3085
miami,08-16,259.169
miami,09-16,258.874
miami,10-16,258.579
miami,11-16,257.9275
miami,12-16,257.276
miami,01-17,258.5765
miami,02-17,259.877
miami,03-17,259.586
miami,04-17,259.295
miami,05-17,260.3
miami,06-17,261.305
miami,07-17,260.51750000000004
miami,08-17,259.73
miami,09-17,260.7895
miami,10-17,261.849
miami,11-17,262.341
miami,12-17,262.833
miami,01-18,261.991
miami,02-18,261.149
miami,03-18,262.658
miami,04-18,264.167
miami,05-18,264.1775
miami,06-18,264.188
miami,07-18,264.2915
miami,08-18,264.395
